"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"002201","fBiz00000870920000000001","青森県","青森市","株式会社富士エコー青森DC（サンライズ産業内）","カブシキガイシャフジエコーアオモリディーシーサンライズサンギョウナイ","② 食肉販売業（包装済みの食肉のみの販売）","冷凍及び冷蔵食品配送業","青森県青森市浪岡高屋敷野尻1-16","サンライズ産業内",40.741920,140.582137,"0172-40-3025","HAVIサプライチェーン・ソリューションズ・ジャパン合同会社","4012401020340","東京都中野区本町2丁目46番1号　中野坂上サンブライトツインビル","","","","","","","届出","",""
"002201","fBiz00000888090000000001","青森県","青森市","青森りんご商業協同組合","アオモリリンゴショウギョウキョウドウクミアイ","㉙ その他","協同組合","青森県青森市新城字平岡75-38","",40.821610,140.663271,"0177633366","青森りんご商業協同組合","3420005000132","青森県青森市大字新城字平岡７５番地３８","","","","","","","届出","",""
"002201","fBiz00000915800000000009","青森県","青森市","昭産商事株式会社 青森支店","ショウサンショウジカブシキカイシャ アオモリシテン","⑬ その他の食料・飲料販売業","","青森県青森市問屋町2丁目15番地9号","",40.787734,140.757122,"017-738-4551","昭産商事株式会社","4011401003108","東京都板橋区板橋1丁目9-3","","","","","","","届出","",""
"002201","fBiz00000919470000000103","青森県","青森市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00000927590000000007","青森県","青森市","ニューデイズ新青森旬味館","ニューデイズシンアオモリシュンミカン","⑩ コンビニエンスストア","コンビニエンスストア","青森県青森市石江高間140-2","",40.827649,140.693477,"0177526557","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"002201","fBiz00000927590000000008","青森県","青森市","ニューデイズ新青森幹線コンコース","ニューデイズシンアオモリカンセンコンコース","⑩ コンビニエンスストア","コンビニエンスストア","青森県青森市石江高間140-2","",40.827649,140.693477,"0177612362","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"002201","fBiz00000927590000000010","青森県","青森市","ニューデイズ青森東口待合店","ニューデイズアオモリヒガシグチマチアイテン","⑩ コンビニエンスストア","コンビニエンスストア","青森県青森市柳川１丁目１−１","",40.829036,140.734274,"0177754100","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"002201","fBiz00001047190000000001","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001047190000000002","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001047190000000008","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001056670000000001","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001064890000000298","青森県","青森市","幸楽苑　青森浜田店","コウラクエン　アオモリハマダテン","⑬ その他の食料・飲料販売業","飲食店営業","青森県青森市大字浜田字玉川196-11","",40.799703,140.758521,"017-762-5727","株式会社幸楽苑","4380001025558","福島県郡山市田村町金屋字川久保１番地１","","","","","","","届出","",""
"002201","fBiz00001090770000000001","青森県","青森市","株式会社フレックスコーポレーション","カブシキガイシャフレックスコーポレーション","⑬ その他の食料・飲料販売業","食料品中心店","青森県青森市第二問屋町1-5-15","",40.794259,140.754118,"0177298287","株式会社フレックスコーポレーション","9420001004379","青森県青森市第二問屋町１丁目５番１５号","","","","","","","届出","",""
"002201","fBiz00001121330000000014","青森県","青森市","","","① 飲食店営業","","","","","","","","","","青市指令保生第754号",2022/02/22,2022/02/22,2022/02/22,2029/02/28,"","許可","",""
"002201","fBiz00001185400000000001","青森県","青森市","有限会社青森丸栄商事","ユウゲンガイシャアオモリマルエイショウジ","⑦ 野菜果物販売業","","青森県青森市卸町３番１号","",40.784870,140.755126,"0177381111","有限会社青森丸栄商事","4420002003566","青森県青森市卸町３番１号","","","","","","","届出","",""
"002201","fBiz00001719580000000002","青森県","青森市","Vacilando","ヴァシランド","⑪ 菓子製造業","","","","","","08016773434","熊谷奈央","","","青市指令保生第744号 ",2022/02/15,2022/02/15,2022/02/15,2029/02/28,"","許可","",""
"002201","fBiz00001215680000000011","青森県","青森市","株式会社農協観光　青森支店","カブシキガイシャノウキョウカンコウアオモリシテン","⑨ 通信販売・訪問販売による販売業","旅行業","青森県青森市東大野二丁目1-15","青森県農協会館1階",40.798550,140.740724,"017-729-8800","株式会社農協観光","7010001026202","東京都千代田区大手町１丁目３番１号","","","","","","","届出","",""
"002201","fBiz00001215680000000011","青森県","青森市","株式会社農協観光　青森支店","カブシキガイシャノウキョウカンコウアオモリシテン","⑬ その他の食料・飲料販売業","旅行業","青森県青森市東大野二丁目1-15","青森県農協会館1階",40.798550,140.740724,"017-729-8800","株式会社農協観光","7010001026202","東京都千代田区大手町１丁目３番１号","","","","","","","届出","",""
"002201","fBiz00001229680000000001","青森県","青森市","無印良品青森ラビナ店","ムジルシリョウヒンアオモリラビナテン","⑬ その他の食料・飲料販売業","","青森県青森市柳川1丁目2-3","青森駅ビル・ラビナ3F",40.827894,140.734190,"0177761212","株式会社友和","5011201005617","東京都中野区中央5丁目7-1","","","","","","","届出","",""
"002201","fBiz00001264780000000003","青森県","青森市","びっくりドンキー青森東店","ビックリドンキーアオモリヒガシテン","⑬ その他の食料・飲料販売業","","青森県青森市はまなす1丁目1-21","",40.826813,140.794766,"017-737-3058","株式会社　北星","9430001048656","北海道滝川市明神町２丁目１番１５号","","","","","","","届出","",""
"002201","fBiz00001264780000000004","青森県","青森市","びっくりドンキー青森西店","ビックリドンキーアオモリニシテン","⑬ その他の食料・飲料販売業","","青森県青森市石江三好145-1","",40.828733,140.707004,"017-761-1252","株式会社　北星","9430001048656","北海道滝川市明神町２丁目１番１５号","","","","","","","届出","",""
"002201","fBiz00001264780000000005","青森県","青森市","びっくりドンキー青森浜田店","ビックリドンキーアオモリハマダテン","⑬ その他の食料・飲料販売業","","青森県青森市浜田玉川196-11","",40.799314,140.757954,"017-762-6511","株式会社　北星","9430001048656","北海道滝川市明神町２丁目１番１５号","","","","","","","届出","",""
"002201","fBiz00001346550000000007","青森県","青森市","さくら野青森本店　キャピタルコーヒー","サクラノアオモリホンテン　キャピタルコーヒー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","青森県青森市新町1丁目13-2　さくら野百貨店青森本店地下1階","",40.826433,140.739198,"017-723-4311","キャピタル株式会社","4010001007700","東京都文京区本駒込6丁目1-9","","","","","","","届出","",""
"002201","fBiz00001347120000000003","青森県","青森市","ケンタッキーフライドチキンイトーヨーカドー青森店","ケンタッキーフライドチキンイトーヨーカドーアオモリテン","⑬ その他の食料・飲料販売業","飲食","青森県青森市浜田１丁目１４－１","",40.800957,140.749093,"0177623000","ＫＰダイニング株式会社","7420001006039","青森県八戸市北白山台２丁目６番３０号","","","","","","","届出","",""
"002201","fBiz00001347120000000004","青森県","青森市","ケンタッキーフライドチキン　ラ・セラ青森東バイパス","ケンタッキーフライドチキン　ラ・セラアオモリヒガシバイパス","⑬ その他の食料・飲料販売業","飲食","青森県青森市八重田４丁目２－１","",40.826985,140.799991,"0177370170","ＫＰダイニング株式会社","7420001006039","青森県八戸市北白山台２丁目６番３０号","","","","","","","届出","",""
"002201","fBiz00001347120000000005","青森県","青森市","ケンタッキーフライドチキン　ガーラタウン青森西店","ケンタッキーフライドチキン　ガーラタウンアオモリンシテン","⑬ その他の食料・飲料販売業","飲食","青森県青森市三好２丁目３－１９","",40.833053,140.702433,"0177611215","ＫＰダイニング株式会社","7420001006039","青森県八戸市北白山台２丁目６番３０号","","","","","","","届出","",""
"002201","fBiz00001390140000000001","青森県","青森市","こどものくに","コドモノクニ","㉖ 集団給食施設","","青森県青森市千刈4-4-8","",40.821758,140.722719,"0177765538","社会福祉法人積善会","7420005000368","青森県青森市千刈４丁目４番８号","","","","","","","届出","",""
"002201","fBiz00001393200000000001","青森県","青森市","","","㉖ 集団給食施設","企業主導型保育事業所","","","","","","株式会社　城ヶ倉観光","2420001001110","青森県青森市新城字平岡258-9","","","","","","","届出","",""
"002201","fBiz00001396490000000052","青森県","青森市","ステーキビッグボーイ青森大野店","ステーキビッグボーイアオモリオオノテン","⑬ その他の食料・飲料販売業","","青森県青森市大野字前田76-7","",40.801319,140.739814,"","株式会社ビッグボーイジャパン","9010401061920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002201","fBiz00001404700000000001","青森県","青森市","ひまわり保育園","ヒマワリホイクエン","㉖ 集団給食施設","保育所","青森県青森市里見1-5-25","",40.818980,140.712114,"0177660411","社会福祉法人ＷＩＮＧ","9420005000374","青森県青森市里見１丁目５番２５号","","","","","","","届出","",""
"002201","fBiz00001409770000000001","青森県","青森市","鷹揚郷腎研究所青森病院","オウヨウキョウジンケンキュウジョアオモリビョウイン","㉖ 集団給食施設","","青森県青森市石江岡部101－1","",40.826213,140.703051,"","","","青森県青森市石江岡部101-1","","","","","","","届出","",""
"002201","fBiz00001424710000000001","青森県","青森市","","","㉖ 集団給食施設","給食業務（７５人×昼１回）","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001448720000000001","青森県","青森市","公益財団法人青森県学校給食会","コウエキザイダンホウジンアオモリケンガッコウキュウショクカイ","⑬ その他の食料・飲料販売業","卸売業","青森県青森市大字横内字神田７番地２号","",40.785623,140.760697,"0177381010","公益財団法人青森県学校給食会","6420005006762","青森県青森市大字横内字神田７番地２号","","","","","","","届出","",""
"002201","fBiz00001456700000000001","青森県","青森市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001463620000000001","青森県","青森市","株式会社オプティムアグリ・みちのく","カブシキガイシャオプティムアグリ・ミチノク","⑧ 米穀類販売業","卸売業","青森県青森市新町2-6-18","中新町ビル3階",40.826087,140.743527,"017-757-8224","株式会社オプティムアグリ・みちのく","2420001016471","青森県青森市新町2-6-18中新町ビル3階","","","","","","","届出","",""
"002201","fBiz00001464990000000001","青森県","青森市","奈良岡末造米穀株式会社","ナラオカスエゾウベイコクカブシキガイシャ","⑧ 米穀類販売業","卸売","青森県青森市安方1丁目5-16","",40.828654,140.738104,"0177223516","奈良岡末造米穀株式会社","4420001001629","青森県青森市安方1丁目5-16","","","","","","","届出","",""
"002201","fBiz00001467230000000001","青森県","青森市","","","㉖ 集団給食施設","集団給食施設","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001501190000000001","青森県","青森市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001503050000000002","青森県","青森市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001513410000000080","青森県","青森市","すき家　青森西店","スキヤ　アオモリニシテン","⑬ その他の食料・飲料販売業","","青森県青森市篠田2丁目19-26","",40.826098,140.725099,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002201","fBiz00001513410000000081","青森県","青森市","すき家　青森東店","スキヤ　アオモリヒガシテン","⑬ その他の食料・飲料販売業","","青森県青森市浪打2丁目11-20","",40.827353,140.781976,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002201","fBiz00001513410000000082","青森県","青森市","すき家　青森問屋町店","スキヤ　アオモリトンヤチョウテン","⑬ その他の食料・飲料販売業","","青森県青森市第二問屋町1丁目2-1","",40.795269,140.748721,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"002201","fBiz00001542320000000003","青森県","青森市","100YEN PLAZA 青森浜館店","ヒャクエンプラザアオモリハマダテテン","⑬ その他の食料・飲料販売業","","青森県青森市浜館5丁目3-9","",40.808892,140.791448,"017-765-1214","株式会社青五","4240001033120","広島県福山市王子町2丁目14-38 青山王子ビル1F","","","","","","","届出","",""
"002201","fBiz00001543090000000001","青森県","青森市","ケーキハウスアルパジョン　イオン青森店","ケーキハウスアルパジョン　イオンアオモリテン","⑬ その他の食料・飲料販売業","","青森県青森市緑3-9-2　１階","",40.806401,140.752776,"017-718-0399","有限会社アルパジョン","8420002005988","青森県八戸市下長２丁目１番２５号","","","","","","","届出","",""
"002201","fBiz00001543090000000002","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001547570000000002","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001593720000000001","青森県","青森市","","","㉖ 集団給食施設","給食施設","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001600620000000002","青森県","青森市","デリ&ブレッド　ヴィドフランス　青森店","デリアンドブレッド　ヴィドフランス　アオモリテン","⑬ その他の食料・飲料販売業","","青森県青森市柳川１丁目２番３号","ラビナ",40.827894,140.734190,"0177776181","株式会社Ｅライフ・パートナーズ","8370001024152","宮城県仙台市青葉区一番町三丁目７番１号","","","","","","","届出","",""
"002201","fBiz00001605520000000001","青森県","青森市","Food Marché","フードマルシェ","⑬ その他の食料・飲料販売業","","青森県青森市柳川1丁目4番2号","A-FACTORY内",40.830207,140.735199,"0177740077","株式会社ＪＲ東日本青森商業開発","4420001005340","青森県青森市柳川一丁目2番3号","","","","","","","届出","",""
"002201","fBiz00001617600000000002","青森県","青森市","株式会社青森銘販配送センター","カブシキガイシャアオモリメイハンハイソウセンター","⑬ その他の食料・飲料販売業","観光土産品卸販売業","青森県青森市古館1丁目10番10号","",40.804133,140.780701,"0177180313","株式会社青森銘販","7420001011880","青森県十和田市東三番町３番４１号","","","","","","","届出","",""
"002201","fBiz00001628470000000006","青森県","青森市","ラグノオ生協金沢店","ラグノオセイキョウカナザワテン","⑬ その他の食料・飲料販売業","","青森県青森市浪館泉川２０－５","",40.808528,140.724668,"0177393130","","","","","","","","","","届出","",""
"002201","fBiz00001628470000000008","青森県","青森市","ラグノオ生協ひまわり店","ラグノオセイキョウヒマワリテン","⑬ その他の食料・飲料販売業","","青森県青森市浜館６－４－１","",40.805694,140.784793,"0177443456","","","","","","","","","","届出","",""
"002201","fBiz00001628470000000009","青森県","青森市","ラグノオユニバース三内店","ラグノオユニバースサンナイテン","⑬ その他の食料・飲料販売業","","青森県青森市三内稲元１２０－２","",40.822248,140.709836,"0177817011","","","","","","","","","","届出","",""
"002201","fBiz00001628470000000010","青森県","青森市","ラグノオユニバース東青森店","ラグノオユニバースヒガシアオモリテン","⑬ その他の食料・飲料販売業","","青森県青森市田屋敷増田１６－２","",40.811452,140.782302,"0177445560","","","","","","","","","","届出","",""
"002201","fBiz00001628470000000011","青森県","青森市","ラグノオラセラ東バイパス店","ラグノオラセラヒガシバイパステン","⑬ その他の食料・飲料販売業","","青森県青森市八重田４－２－１","",40.826985,140.799991,"0177361242","","","","","","","","","","届出","",""
"002201","fBiz00001628470000000012","青森県","青森市","ラグノオ新青森駅店","ラグノオシンアオモリエキテン","⑬ その他の食料・飲料販売業","","青森県青森市石江字高間１４０－２青森旬味館一階","",40.828437,140.693450,"0177661255","","","","","","","","","","届出","",""
"002201","fBiz00001628470000000013","青森県","青森市","ラグノオ生協はまなす店","ラグノオセイキョウハマナステン","⑬ その他の食料・飲料販売業","","青森県青森市羽白字沢田３０６－１","",40.856538,140.680288,"0177870522","","","","","","","","","","届出","",""
"002201","fBiz00001628470000000014","青森県","青森市","ラグノオマックスバリュ浜田店","ラグノオマックスバリュハマダテン","⑬ その他の食料・飲料販売業","","青森県青森市浜田玉川１９６－１０","",40.798314,140.758932,"0177292715","","","","","","","","","","届出","",""
"002201","fBiz00001628470000000016","青森県","青森市","ラグノオ生協コスモス店","ラグノオセイキョウコスモステン","⑬ その他の食料・飲料販売業","","青森県青森市富田３－１６－８","",40.833098,140.710002,"0177668120","","","","","","","","","","届出","",""
"002201","fBiz00001628470000000017","青森県","青森市","ラグノオユニバース沖館店","ラグノオユニバースオキダテテン","⑬ その他の食料・飲料販売業","","青森県青森市沖館１－１－４４","",40.832207,140.724780,"0177669398","","","","","","","","","","届出","",""
"002201","fBiz00001628470000000018","青森県","青森市","ラグノオユニバース筒井店","ラグノオユニバースツツイテン","⑬ その他の食料・飲料販売業","","青森県青森市筒井八ッ橋７３－１","",40.795648,140.766208,"0177280603","","","","","","","","","","届出","",""
"002201","fBiz00001628470000000019","青森県","青森市","ラグノオユニバース大野店","ラグノオユニバースオオノテン","⑬ その他の食料・飲料販売業","","青森県青森市西大野３－１－２","",40.801135,140.727006,"0177390533","","","","","","","","","","届出","",""
"002201","fBiz00001628470000000020","青森県","青森市","ラグノオマエダガーラモール店","ラグノオマエダガーラモールテン","⑬ その他の食料・飲料販売業","","青森県青森市三好２－３－９","マエダガーラモール店一階",40.832987,140.703415,"0177664110","","","","","","","","","","届出","",""
"002201","fBiz00001628470000000038","青森県","青森市","ラグノオいとく浪岡店","ラグノオイオクナミオカテン","⑬ その他の食料・飲料販売業","","青森県青森市浪岡大字女鹿沢東種本１５－１","",40.708462,140.587627,"0172691100","","","","","","","","","","届出","",""
"002201","fBiz00001663250000000012","青森県","青森市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001663630000000004","青森県","青森市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001763750000000004","青森県","青森市","カフェ・デ・ジターヌ　今井珈琲","カフェ・デ・ジターヌ　イマイコーヒー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","自家焙煎珈琲豆の販売","青森県青森市篠田3丁目3番9号","",40.830826,140.725137,"0177664866","今井徹","","青森県青森市篠田３丁目３番９号","","","","","","","届出","",""
"002201","fBiz00001796350000000001","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001796350000000002","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001796350000000008","青森県","青森市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00001821220000000002","青森県","青森市","ジャムフレンドクラブ青森","ジャムフレンドクラブアオモリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","青森県青森市港町二丁目10-23","",40.829904,140.762456,"0177433180","株式会社ジャムフレンドクラブエース","3420002010844","青森県八戸市長根２丁目１３番１７号","","","","","","","届出","",""
"002201","fBiz00001837370000000001","青森県","青森市","有限会社永井久慈良餅店青森駅ビルラビナ店","ユウゲンガイシャナガイクジラモチテンアオモリエキビルラビナテン","⑬ その他の食料・飲料販売業","","青森県青森市柳川1-2-3","",40.827894,140.734190,"0177343228","有限会社永井久慈良餅店","6420002002178","青森県青森市大字浅虫字坂本５１番地５","","","","","","","届出","",""
"002201","fBiz00001837370000000002","青森県","青森市","有限会社永井久慈良餅店新青森駅ビル旬味館店","ユウゲンガイシャナガイクジラモチテンシンアオモリエキビルシュンミカンテン","⑬ その他の食料・飲料販売業","","青森県青森市大字石江字高間140-2","",40.827649,140.693477,"","有限会社永井久慈良餅店","6420002002178","青森県青森市大字浅虫字坂本５１番地５","","","","","","","届出","",""
"002201","fBiz00001837370000000003","青森県","青森市","有限会社永井久慈良餅店バイパス店","ユウゲンガイシャナガイクジラモチテンバイパステン","⑬ その他の食料・飲料販売業","","青森県青森市浅虫坂本51-5","",40.895233,140.861056,"","有限会社永井久慈良餅店","6420002002178","青森県青森市大字浅虫字坂本５１番地５","","","","","","","届出","",""
"002201","fBiz00001848840000000003","青森県","青森市","シルバーピュア青森","シルバーピュアアオモリ","㉖ 集団給食施設","サービス付き高齢者向け住宅","青森県青森市筒井字八ッ橋90-1","",40.806745,140.764358,"017-752-8688","特定非営利活動法人ラ・シャリテ","1420005002188","青森県青森市第二問屋町3丁目3-31","","","","","","","届出","",""
"002201","fBiz00001984540000000001","青森県","青森市","","","① 飲食店営業","","","","","","","","","","青市指令保生第760号",2022/02/28,2022/02/28,2022/02/28,2029/02/28,"","許可","",""
"002201","fBiz00002119280000000001","青森県","青森市","株式会社大豊(A棟）","カブシキガイシャタイホウ","⑯ 水産製品製造業","食料品製造業","青森県青森市卸町１１－４","",40.783901,140.754286,"0177389226","","","","青市指令保生第264号",2022/07/11,2022/07/11,2022/07/11,2029/07/31,"","許可","",""
"002201","fBiz00002119280000000002","青森県","青森市","株式会社大豊(B棟)","カブシキガイシャタイホウ","⑯ 水産製品製造業","食料品製造業","青森県青森市卸町１１－４","",40.783901,140.754286,"0177389226","","","","青市指令保生第265号",2022/07/11,2022/07/11,2022/07/11,2029/07/31,"","許可","",""
"002201","fBiz00002119280000000003","青森県","青森市","株式会社大豊(C棟)","カブシキガイシャタイホウ","⑯ 水産製品製造業","","青森県青森市卸町１１－４","",40.783901,140.754286,"0177389226","","","","青市指令保生第266号",2022/07/11,2022/07/11,2022/07/11,2029/07/31,"","許可","",""
"002201","fBiz00002205970000000006","青森県","青森市","服部コーヒーフーズ㈱青森支店","ハットリコーヒーフーズカブシキカイシャアオモリシテン","⑬ その他の食料・飲料販売業","食品詰合せ　食品梱包出荷","青森県青森市合子沢字松森２５９－１６","",40.761641,140.754674,"017-738-3300","服部コーヒーフーズ株式会社","8370001009797","宮城県仙台市青葉区本町1-3-21","","","","","","","届出","",""
"002201","fBiz00002401990000000005","青森県","青森市","シャトレーゼ青森青葉店","シャトレーゼアオモリアオバテン","⑬ その他の食料・飲料販売業","","青森県青森市青葉1丁目2-3","",40.805617,140.743102,"","株式会社グローバルノースジャパン","4420001009770","青森県弘前市末広1丁目1-1","","","","","","","届出","",""
"002201","fBiz00002423520000000001","青森県","青森市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"002201","fBiz00002526950000000002","青森県","青森市","株式会社fullout","カブシキガイシャフルアウト","㉔ その他の食料品製造・加工業","","青森県青森市浜田字玉川157-25","",40.801980,140.760674,"","株式会社ｆｕｌｌｏｕｔ","4011001126738","東京都新宿区西新宿１丁目２０－３西新宿高木ビル７階・８階","","","","","","","届出","",""
"002201","fBiz00002605460000000001","青森県","青森市","浅虫マルシェ","アサムシマルシェ","① 飲食店営業","飲食店","青森県青森市浅虫蛍谷３４１−１９","道の駅ゆーさ浅虫3F",40.891714,140.861375,"09097465003","丸山桂多","","青森県青森市安方2-12-5ライオンズマンション善知鳥第２-601号","青市指令保生第２８５号",2022/07/15,2022/07/15,2022/07/15,2029/07/31,"","許可","特になし",""
"002201","fBiz00002616300000000005","青森県","青森市","","","⑪ 菓子製造業","","","","","","","","","","青市指令保生第３１９号",2022/07/27,2022/07/27,2022/07/27,2029/07/31,"","許可","特になし",""
"002201","fBiz00002661140000000002","青森県","青森市","有限会社田向商店","ユウゲンガイシャタムカイショウテン","⑯ 水産製品製造業","","青森県青森市港町2-23-14","",40.832327,140.767066,"0177410936","有限会社田向商店","8420002003793","青森県青森市港町２丁目２３番１４号","351",2022/08/02,2022/08/02,2022/08/02,2029/08/31,"","許可","",""
"002201","fBiz00002661140000000002","青森県","青森市","有限会社田向商店","ユウゲンガイシャタムカイショウテン","⑮ いわゆる健康食品の製造・加工業","","青森県青森市港町2-23-14","",40.832327,140.767066,"0177410936","有限会社田向商店","8420002003793","青森県青森市港町２丁目２３番１４号","","","","","","","届出","",""
"002201","fBiz00002843790000000002","青森県","青森市","青森県民生活協同組合","アオモリケンミンセイカツキョウドウクミアイ","⑬ その他の食料・飲料販売業","お弁当宅配","青森県青森市浜館3丁目7-7","",40.810824,140.786864,"017-742-8686","青森県民生活協同組合","4420005000305","青森県青森市浜館3丁目7-7","","","","","","","届出","",""
"002201","fBiz00002914890000000001","青森県","青森市","DCM三内店","ディーシーエムサンナイテン","⑬ その他の食料・飲料販売業","","青森県青森市三内字稲元120-2","",40.822248,140.709836,"017-766-4500","DCM株式会社","7010701039115","東京都品川区南大井六丁目22番7号","","","","","","","届出","",""
"002201","fBiz00002915050000000001","青森県","青森市","DCM浪岡店","ディーシーエムナミオカテン","⑬ その他の食料・飲料販売業","","青森県青森市浪岡浪岡字松嶋13","",40.723820,140.596626,"0172-62-7676","DCM株式会社","7010701039115","東京都品川区南大井六丁目22番7号","","","","","","","届出","",""
"002201","fBiz00002915140000000001","青森県","青森市","DCM東青森店","ディーシーエムヒガシアオモリテン","⑬ その他の食料・飲料販売業","","青森県青森市田屋敷字増田16-2","",40.812337,140.783819,"017-765-5900","DCM株式会社","7010701039115","東京都品川区南大井六丁目22番7号","","","","","","","届出","",""
"002201","fBiz00002915230000000001","青森県","青森市","DCM青森東バイパス店","ディーシーエムアオモリヒガシバイパステン","⑬ その他の食料・飲料販売業","","青森県青森市けやき１丁目１－６","",40.825831,140.800163,"017-726-3030","DCM株式会社","7010701039115","東京都品川区南大井六丁目22番7号","","","","","","","届出","",""
"002201","fBiz00002915270000000001","青森県","青森市","DCM青森中央2号館","ディーシーエムアオモリチュウオウニゴウカン","⑬ その他の食料・飲料販売業","","青森県青森市青葉３丁目５番地６","",40.804493,140.755193,"017-739-3000","DCM株式会社","7010701039115","東京都品川区南大井六丁目22番7号","","","","","","","届出","",""
